chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,10,0.06667
v_pron_v,9,0.06
v_pron_n,7,0.04667
n_v_v,6,0.04
adj_pron_v,5,0.03333
n_v_pron,4,0.02667
v_conj_n,4,0.02667
v_v_conj,4,0.02667
pron_v_v,4,0.02667
v_v_pron,4,0.02667
n_n_v,3,0.02
pron_v_pron,3,0.02
pron_v_adj,3,0.02
adj_n_v,3,0.02
n_pron_n,3,0.02
v_v_v,3,0.02
v_art_adj,3,0.02
pron_v_conj,3,0.02
v_adp_n,3,0.02
n_conj_n,3,0.02
conj_v_pron,3,0.02
v_conj_v,3,0.02
n_v_conj,3,0.02
conj_pron_n,2,0.01333
adp_n_n,2,0.01333
adv_v_adv,2,0.01333
v_adv_n,2,0.01333
pron_pron_adj,2,0.01333
v_conj_pron,2,0.01333
v_adj_n,2,0.01333
n_v_art,2,0.01333
n_art_adj,2,0.01333
adj_v_v,2,0.01333
conj_v_adp,2,0.01333
adp_art_n,2,0.01333
v_v_interj,2,0.01333
adv_adv_conj,2,0.01333
v_v_art,2,0.01333
conj_n_n,2,0.01333
n_adj_misc,2,0.01333
pron_adp_n,2,0.01333
v_pron_adp,2,0.01333
conj_n_v,2,0.01333
v_n_conj,2,0.01333
pron_adp_v,2,0.01333
conj_pron_adp,2,0.01333
adv_conj_pron,2,0.01333
v_adv_adv,2,0.01333
pron_v_adv,2,0.01333
art_n_pron,2,0.01333
