chars,Nombre d'apparitions,Frequence d'apparition
n_art_n,7,0.04321
adp_pron_n,6,0.03704
adp_n_conj,6,0.03704
n_adp_n,6,0.03704
adp_art_n,6,0.03704
art_n_v,5,0.03086
n_conj_v,5,0.03086
v_art_n,5,0.03086
art_n_art,4,0.02469
v_adp_n,4,0.02469
n_conj_n,4,0.02469
adv_v_pron,4,0.02469
n_n_adp,4,0.02469
n_n_v,4,0.02469
n_v_pron,4,0.02469
v_conj_n,3,0.01852
art_n_interj,3,0.01852
v_conj_adp,3,0.01852
adv_v_adv,3,0.01852
adj_n_conj,3,0.01852
v_adv_n,3,0.01852
pron_n_pron,3,0.01852
pron_n_v,3,0.01852
n_pron_n,3,0.01852
n_adv_v,3,0.01852
v_adv_v,3,0.01852
pron_adp_art,3,0.01852
n_v_conj,3,0.01852
art_n_n,3,0.01852
n_v_v,3,0.01852
n_adp_pron,3,0.01852
adp_num_n,3,0.01852
v_pron_adp,3,0.01852
num_n_n,2,0.01235
adp_v_conj,2,0.01235
v_adv_adv,2,0.01235
adj_v_adv,2,0.01235
n_conj_pron,2,0.01235
art_n_conj,2,0.01235
art_adj_n,2,0.01235
adp_art_adj,2,0.01235
v_adp_art,2,0.01235
n_adp_num,2,0.01235
pron_n_adv,2,0.01235
art_n_adp,2,0.01235
n_v_adv,2,0.01235
adv_art_n,2,0.01235
v_v_art,2,0.01235
pron_adp_pron,2,0.01235
pron_n_n,2,0.01235
