chars,Nombre d'apparitions,Frequence d'apparition
adv_v_v,4,0.05128
n_v_n,4,0.05128
pron_adv_v,3,0.03846
n_adv_v,3,0.03846
conj_pron_pron,3,0.03846
adp_n_v,2,0.02564
pron_n_adv,2,0.02564
n_conj_adv,2,0.02564
adp_n_conj,2,0.02564
v_n_v,2,0.02564
v_v_adv,2,0.02564
v_v_v,2,0.02564
n_v_art,2,0.02564
v_adp_n,2,0.02564
n_num_conj,2,0.02564
art_adj_n,2,0.02564
n_art_adj,2,0.02564
n_n_v,2,0.02564
art_n_n,2,0.02564
num_conj_pron,2,0.02564
v_art_n,2,0.02564
adv_v_adv,1,0.01282
adv_adv_pron,1,0.01282
adv_pron_adp,1,0.01282
pron_adp_art,1,0.01282
adp_art_n,1,0.01282
v_n_adv,1,0.01282
num_n_v,1,0.01282
v_adv_num,1,0.01282
adv_num_n,1,0.01282
art_n_adv,1,0.01282
v_v_conj,1,0.01282
v_conj_adp,1,0.01282
pron_v_v,1,0.01282
v_adv_adv,1,0.01282
adj_n_num,1,0.01282
conj_pron_v,1,0.01282
conj_conj_pron,1,0.01282
v_conj_conj,1,0.01282
n_v_conj,1,0.01282
n_v_adp,1,0.01282
adp_v_adp,1,0.01282
n_adp_v,1,0.01282
pron_n_adp,1,0.01282
conj_pron_n,1,0.01282
v_n_art,1,0.01282
v_v_art,1,0.01282
n_pron_adv,1,0.01282
adj_n_pron,1,0.01282
conj_adp_pron,1,0.01282
