chars,Nombre d'apparitions,Frequence d'apparition
n_v_adv,5,0.05
v_adv_v,4,0.04
n_pron_v,4,0.04
adv_v_v,4,0.04
v_v_adv,3,0.03
pron_v_v,3,0.03
pron_n_pron,3,0.03
v_conj_v,3,0.03
v_n_v,3,0.03
pron_adv_v,3,0.03
v_v_n,3,0.03
pron_n_v,3,0.03
n_pron_n,3,0.03
v_adp_pron,2,0.02
pron_v_n,2,0.02
v_adv_n,2,0.02
adv_v_n,2,0.02
n_n_v,2,0.02
v_n_n,2,0.02
n_conj_n,2,0.02
adv_adj_adv,2,0.02
adp_pron_n,2,0.02
adj_adv_v,2,0.02
adj_v_v,2,0.02
pron_pron_adv,2,0.02
v_n_pron,2,0.02
adv_pron_n,2,0.02
adv_adv_v,2,0.02
v_pron_n,2,0.02
adv_v_adv,2,0.02
n_v_conj,2,0.02
n_v_n,2,0.02
adv_adj_conj,1,0.01
n_adp_v,1,0.01
pron_n_adp,1,0.01
conj_pron_n,1,0.01
v_conj_pron,1,0.01
v_adv_pron,1,0.01
conj_pron_pron,1,0.01
adj_conj_pron,1,0.01
n_conj_adv,1,0.01
n_adv_adj,1,0.01
v_n_adv,1,0.01
v_adv_adv,1,0.01
conj_adv_pron,1,0.01
pron_n_conj,1,0.01
interj_v_pron,1,0.01
n_interj_v,1,0.01
pron_n_interj,1,0.01
adp_v_pron,1,0.01
