chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,6,0.06667
v_adv_v,5,0.05556
v_conj_pron,5,0.05556
v_pron_v,4,0.04444
n_adv_v,4,0.04444
adp_adv_v,3,0.03333
conj_pron_v,3,0.03333
adv_v_adv,3,0.03333
v_pron_n,3,0.03333
pron_v_adv,3,0.03333
pron_pron_v,2,0.02222
n_pron_v,2,0.02222
v_v_pron,2,0.02222
adp_n_adv,2,0.02222
pron_v_conj,2,0.02222
v_adp_n,2,0.02222
conj_pron_pron,2,0.02222
adp_v_conj,2,0.02222
v_adp_adv,2,0.02222
conj_v_adp,2,0.02222
v_adv_conj,2,0.02222
n_n_adv,1,0.01111
v_n_n,1,0.01111
adp_v_n,1,0.01111
conj_adp_v,1,0.01111
v_adv_adv,1,0.01111
n_conj_adp,1,0.01111
adp_n_conj,1,0.01111
v_conj_v,1,0.01111
pron_v_adp,1,0.01111
adv_conj_pron,1,0.01111
adp_v_adv,1,0.01111
adv_adp_v,1,0.01111
adv_adv_adp,1,0.01111
adv_adv_adv,1,0.01111
pron_n_conj,1,0.01111
misc_v_adv,1,0.01111
adj_misc_v,1,0.01111
adj_adj_misc,1,0.01111
pron_adj_adj,1,0.01111
v_pron_adj,1,0.01111
pron_v_pron,1,0.01111
v_adp_v,1,0.01111
adv_v_adp,1,0.01111
n_conj_v,1,0.01111
conj_pron_n,1,0.01111
adv_v_conj,1,0.01111
pron_adv_v,1,0.01111
n_pron_adv,1,0.01111
n_adv_pron,1,0.01111
