chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,8,0.05517
pron_n_v,7,0.04828
art_n_pron,5,0.03448
n_pron_n,5,0.03448
adv_adv_v,4,0.02759
n_v_v,4,0.02759
n_v_art,4,0.02759
adp_art_n,4,0.02759
n_v_pron,4,0.02759
n_adp_n,4,0.02759
art_n_v,4,0.02759
n_conj_v,3,0.02069
v_pron_adv,3,0.02069
interj_v_pron,3,0.02069
pron_art_n,3,0.02069
n_n_n,3,0.02069
pron_v_adv,3,0.02069
n_pron_pron,3,0.02069
adp_pron_n,3,0.02069
n_adp_pron,3,0.02069
art_n_adv,3,0.02069
v_pron_n,3,0.02069
art_n_adp,3,0.02069
v_pron_v,3,0.02069
n_adv_n,3,0.02069
n_adv_adv,2,0.01379
adp_n_adp,2,0.01379
v_v_v,2,0.01379
v_v_adp,2,0.01379
v_adp_art,2,0.01379
v_adp_n,2,0.01379
art_n_n,2,0.01379
v_adv_adv,2,0.01379
conj_art_n,2,0.01379
n_art_n,2,0.01379
n_pron_v,2,0.01379
pron_v_v,2,0.01379
pron_v_art,2,0.01379
n_pronadv_pronadv,2,0.01379
v_conj_n,2,0.01379
adv_v_pron,2,0.01379
adv_adp_adj,2,0.01379
n_adv_adp,2,0.01379
pron_n_adv,2,0.01379
conj_n_adp,2,0.01379
art_adj_v,2,0.01379
v_adv_v,2,0.01379
n_v_adv,2,0.01379
adp_n_n,2,0.01379
v_pron_art,2,0.01379
