chars,Nombre d'apparitions,Frequence d'apparition
pron_n_pron,14,0.09859
n_pron_n,11,0.07746
n_pron_v,8,0.05634
adp_pron_n,6,0.04225
n_n_n,6,0.04225
pron_pron_n,6,0.04225
pron_n_conj,4,0.02817
pron_n_n,4,0.02817
pron_pron_pron,4,0.02817
v_n_v,3,0.02113
n_v_pron,3,0.02113
v_pron_n,3,0.02113
pron_v_v,3,0.02113
pron_v_n,3,0.02113
n_conj_adv,3,0.02113
n_n_punc,2,0.01408
pron_n_adp,2,0.01408
n_adp_pron,2,0.01408
interj_pron_pron,2,0.01408
v_interj_pron,2,0.01408
pron_v_interj,2,0.01408
v_conj_pron,2,0.01408
v_pron_v,2,0.01408
pron_v_pron,2,0.01408
pron_v_conj,2,0.01408
v_conj_n,2,0.01408
n_n_art,2,0.01408
n_punc_n,2,0.01408
conj_pron_n,2,0.01408
pron_adp_pron,2,0.01408
adv_v_pron,2,0.01408
n_n_pron,2,0.01408
adp_pron_v,2,0.01408
pron_n_v,2,0.01408
v_adv_v,2,0.01408
v_adp_pron,2,0.01408
v_v_n,2,0.01408
v_n_pron,2,0.01408
conj_adv_punc,2,0.01408
adv_punc_pron,2,0.01408
n_conj_pron,2,0.01408
pron_n_adj,1,0.00704
n_adj_v,1,0.00704
adj_v_adp,1,0.00704
n_v_conj,1,0.00704
v_conj_adv,1,0.00704
conj_adv_pron,1,0.00704
adv_pron_v,1,0.00704
pron_v_adv,1,0.00704
v_pron_punc,1,0.00704
