chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,8,0.04444
n_v_pron,6,0.03333
v_adv_v,6,0.03333
pron_adv_v,6,0.03333
v_pron_v,5,0.02778
n_v_adv,5,0.02778
n_adv_v,5,0.02778
adp_pron_n,5,0.02778
pron_n_v,5,0.02778
v_pron_n,5,0.02778
v_v_pron,5,0.02778
n_v_v,5,0.02778
v_art_n,5,0.02778
n_n_n,4,0.02222
adv_v_art,4,0.02222
adv_v_adv,4,0.02222
v_conj_pron,4,0.02222
v_adp_pron,4,0.02222
pron_v_adp,4,0.02222
adp_pron_v,4,0.02222
adv_v_pron,4,0.02222
pron_v_pron,4,0.02222
num_n_v,3,0.01667
n_adp_pron,3,0.01667
pron_v_adv,3,0.01667
pron_adj_n,3,0.01667
adv_n_v,3,0.01667
conj_pron_adv,3,0.01667
v_pron_adj,3,0.01667
n_adj_n,3,0.01667
n_art_n,3,0.01667
adv_adp_pron,3,0.01667
v_pron_adv,3,0.01667
adv_v_v,3,0.01667
art_n_adv,3,0.01667
n_v_conj,3,0.01667
n_adv_pron,3,0.01667
n_adp_n,3,0.01667
v_v_adp,3,0.01667
adv_pron_adv,2,0.01111
n_adv_n,2,0.01111
pron_n_adv,2,0.01111
pron_n_pron,2,0.01111
pron_adv_pron,2,0.01111
adv_adv_v,2,0.01111
adp_art_n,2,0.01111
n_v_n,2,0.01111
adv_v_interj,2,0.01111
n_pron_adv,2,0.01111
adv_n_conj,2,0.01111
