chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,13,0.06161
pron_n_pron,12,0.05687
n_pron_n,10,0.04739
pron_n_v,9,0.04265
adp_art_n,7,0.03318
n_n_n,7,0.03318
n_pron_v,7,0.03318
pron_v_pron,7,0.03318
n_adp_art,6,0.02844
v_pron_v,5,0.0237
n_v_n,5,0.0237
pron_n_n,5,0.0237
adv_v_pron,5,0.0237
pron_adj_n,5,0.0237
n_misc_n,4,0.01896
n_n_adv,4,0.01896
pron_pron_n,4,0.01896
n_v_pron,4,0.01896
adp_n_conj,4,0.01896
adv_pron_n,4,0.01896
n_v_adv,4,0.01896
adv_adv_v,4,0.01896
n_v_conj,3,0.01422
n_adv_v,3,0.01422
misc_n_pron,3,0.01422
v_n_adv,3,0.01422
pron_n_adv,3,0.01422
art_n_adp,3,0.01422
n_v_v,3,0.01422
v_v_pron,3,0.01422
conj_pron_pron,3,0.01422
n_adv_pron,3,0.01422
n_conj_n,3,0.01422
v_pron_adp,3,0.01422
art_n_n,3,0.01422
conj_n_pron,3,0.01422
n_n_adp,3,0.01422
adp_pron_n,3,0.01422
adv_n_n,3,0.01422
art_n_adv,3,0.01422
n_adv_n,3,0.01422
adv_n_v,3,0.01422
pron_n_conj,2,0.00948
conj_conj_pron,2,0.00948
conj_pron_n,2,0.00948
art_v_conj,2,0.00948
n_adj_adv,2,0.00948
adj_adv_adv,2,0.00948
adv_v_v,2,0.00948
v_art_n,2,0.00948
