chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,8,0.05594
adp_pron_n,7,0.04895
adp_art_n,6,0.04196
n_pron_n,6,0.04196
pron_n_adv,5,0.03497
n_adp_art,4,0.02797
art_n_n,4,0.02797
v_adp_art,4,0.02797
n_conj_n,3,0.02098
art_n_adv,3,0.02098
adv_v_v,3,0.02098
n_n_n,3,0.02098
pron_n_n,3,0.02098
adv_pron_n,3,0.02098
n_v_adv,3,0.02098
v_interj_n,3,0.02098
art_adj_n,3,0.02098
n_pron_adj,3,0.02098
pron_n_pron,3,0.02098
pron_n_v,3,0.02098
n_n_pron,3,0.02098
v_adp_pron,3,0.02098
adp_art_adj,3,0.02098
n_adv_adj,2,0.01399
v_pron_adv,2,0.01399
pron_adv_adv,2,0.01399
adv_adv_v,2,0.01399
adv_v_adp,2,0.01399
v_v_interj,2,0.01399
v_adv_adp,2,0.01399
adv_v_art,2,0.01399
n_conj_v,2,0.01399
v_v_conj,2,0.01399
conj_adj_n,2,0.01399
adv_v_interj,2,0.01399
n_pron_v,2,0.01399
n_adv_n,2,0.01399
adp_n_conj,2,0.01399
n_adp_n,2,0.01399
art_n_adp,2,0.01399
n_v_v,2,0.01399
adj_n_v,2,0.01399
pron_pron_n,2,0.01399
adj_n_pron,2,0.01399
pron_adj_n,2,0.01399
n_adp_pron,2,0.01399
pron_n_adp,2,0.01399
n_v_n,2,0.01399
adv_n_v,2,0.01399
adj_n_conj,2,0.01399
