chars,Nombre d'apparitions,Frequence d'apparition
n_n_v,6,0.03774
art_adj_n,5,0.03145
n_conj_n,5,0.03145
conj_pron_n,5,0.03145
v_conj_art,5,0.03145
n_conj_pron,5,0.03145
adp_art_n,4,0.02516
n_v_conj,4,0.02516
pron_n_n,4,0.02516
v_pron_v,4,0.02516
v_adp_pron,4,0.02516
adp_n_conj,4,0.02516
n_pron_n,4,0.02516
pron_adv_v,4,0.02516
pron_v_pron,4,0.02516
art_n_n,4,0.02516
n_v_adp,3,0.01887
adp_pron_n,3,0.01887
pron_v_adp,3,0.01887
n_v_v,3,0.01887
v_art_n,3,0.01887
v_pron_n,3,0.01887
n_n_n,3,0.01887
n_n_pron,3,0.01887
v_v_conj,3,0.01887
conj_n_v,3,0.01887
pron_n_conj,3,0.01887
n_adp_v,3,0.01887
pron_n_adp,3,0.01887
adv_v_pron,3,0.01887
v_conj_pron,3,0.01887
adv_v_conj,3,0.01887
v_adv_v,3,0.01887
pron_v_adv,3,0.01887
n_pron_v,3,0.01887
n_adp_n,3,0.01887
n_pron_adp,2,0.01258
adj_n_v,2,0.01258
conj_art_adj,2,0.01258
v_n_n,2,0.01258
n_v_n,2,0.01258
art_n_v,2,0.01258
pron_conj_pron,2,0.01258
art_n_adp,2,0.01258
conj_art_n,2,0.01258
n_adj_v,2,0.01258
pron_n_adj,2,0.01258
v_pron_adv,2,0.01258
conj_pron_v,2,0.01258
adp_n_v,2,0.01258
