chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,5,0.0495
n_pron_n,4,0.0396
n_pron_v,4,0.0396
v_pron_n,3,0.0297
adv_adp_n,3,0.0297
n_v_n,3,0.0297
adv_n_v,3,0.0297
n_adv_n,3,0.0297
pron_n_pron,3,0.0297
pron_v_adp,3,0.0297
adv_adv_adv,3,0.0297
v_adp_adv,3,0.0297
pron_n_v,3,0.0297
art_n_v,3,0.0297
adp_art_n,3,0.0297
n_adp_art,3,0.0297
adj_adp_n,2,0.0198
n_n_v,2,0.0198
adp_adv_adp,2,0.0198
adj_adp_pron,2,0.0198
conj_pron_v,2,0.0198
v_adv_num,2,0.0198
adp_n_pron,2,0.0198
n_v_adp,2,0.0198
v_art_n,2,0.0198
n_art_adj,2,0.0198
adv_v_pron,2,0.0198
v_pron_adj,2,0.0198
n_v_conj,2,0.0198
pron_n_adp,2,0.0198
pron_v_art,2,0.0198
adj_n_pron,1,0.0099
adv_num_pron,1,0.0099
adv_v_adv,1,0.0099
adv_adv_v,1,0.0099
adp_adv_adv,1,0.0099
n_adj_adp,1,0.0099
v_n_adj,1,0.0099
v_v_n,1,0.0099
n_v_v,1,0.0099
pron_adj_n,1,0.0099
art_adj_n,1,0.0099
adj_n_art,1,0.0099
adj_adv_v,1,0.0099
pron_adj_adv,1,0.0099
pron_v_pron,1,0.0099
adj_pron_v,1,0.0099
conj_adj_pron,1,0.0099
v_conj_adj,1,0.0099
num_pron_n,1,0.0099
