chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,5,0.05435
adv_v_adv,4,0.04348
v_conj_v,3,0.03261
v_conj_pron,3,0.03261
pron_pron_n,3,0.03261
pron_n_v,3,0.03261
art_n_v,3,0.03261
conj_art_n,2,0.02174
adv_v_conj,2,0.02174
n_v_adj,2,0.02174
adj_n_adp,2,0.02174
n_adp_n,2,0.02174
v_pron_pron,2,0.02174
art_n_n,2,0.02174
v_art_n,2,0.02174
v_adj_adp,2,0.02174
pron_pron_v,2,0.02174
pron_v_adv,2,0.02174
n_pron_v,2,0.02174
pron_conj_art,2,0.02174
pron_v_conj,2,0.02174
v_pron_n,2,0.02174
adv_v_pron,2,0.02174
n_v_v,2,0.02174
v_n_v,2,0.02174
n_v_pron,2,0.02174
v_v_v,2,0.02174
pron_n_pron,2,0.02174
pron_n_interj,2,0.02174
n_interj_pron,2,0.02174
pron_adj_adv,2,0.02174
adj_adv_v,2,0.02174
n_adp_art,1,0.01087
v_pron_v,1,0.01087
interj_pron_adj,1,0.01087
n_pron_n,1,0.01087
v_v_n,1,0.01087
adj_n_v,1,0.01087
art_adj_n,1,0.01087
adp_art_adj,1,0.01087
conj_v_art,1,0.01087
pron_n_adp,1,0.01087
adj_pron_n,1,0.01087
v_adj_pron,1,0.01087
art_v_adj,1,0.01087
v_art_v,1,0.01087
n_conj_v,1,0.01087
n_n_conj,1,0.01087
n_n_n,1,0.01087
conj_v_adv,1,0.01087
