chars,Nombre d'apparitions,Frequence d'apparition
n_pron_v,4,0.0396
pron_n_v,4,0.0396
conj_pron_n,4,0.0396
adv_adp_pron,3,0.0297
pron_adv_adv,3,0.0297
v_v_pron,3,0.0297
v_pron_adv,3,0.0297
n_conj_pron,3,0.0297
adv_adv_v,3,0.0297
adv_v_adp,2,0.0198
v_adp_n,2,0.0198
adv_adp_art,2,0.0198
pron_n_pron,2,0.0198
adp_art_n,2,0.0198
n_v_adv,2,0.0198
v_conj_adv,2,0.0198
v_adp_art,2,0.0198
n_v_conj,2,0.0198
conj_adv_pron,2,0.0198
adp_pron_v,2,0.0198
v_adv_pron,2,0.0198
adv_pron_adv,2,0.0198
adv_v_v,2,0.0198
pron_v_adp,2,0.0198
pron_adv_adp,2,0.0198
adv_adv_adv,2,0.0198
v_v_adv,2,0.0198
v_conj_v,2,0.0198
adp_pron_n,2,0.0198
pron_v_pron,2,0.0198
v_pron_n,2,0.0198
n_adp_n,2,0.0198
v_adv_adp,2,0.0198
v_pron_pron,2,0.0198
pron_v_v,2,0.0198
pron_v_adv,2,0.0198
v_adv_v,2,0.0198
adv_v_conj,2,0.0198
adv_pron_v,2,0.0198
n_misc_adv,1,0.0099
adv_adv_pron,1,0.0099
pron_pron_adv,1,0.0099
adv_v_pron,1,0.0099
misc_adv_adv,1,0.0099
n_n_pron,1,0.0099
adp_n_misc,1,0.0099
pron_n_adp,1,0.0099
pron_n_n,1,0.0099
n_v_v,1,0.0099
v_pron_v,1,0.0099
