chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,6,0.04348
v_pron_adp,5,0.03623
n_v_adp,5,0.03623
v_conj_pron,5,0.03623
art_n_adp,4,0.02899
art_n_v,4,0.02899
n_adp_n,4,0.02899
n_adp_pron,4,0.02899
adp_pron_n,4,0.02899
adv_v_pron,4,0.02899
n_n_v,4,0.02899
conj_pron_v,3,0.02174
adj_v_v,3,0.02174
v_adp_art,3,0.02174
adp_n_conj,3,0.02174
v_v_pron,3,0.02174
pron_v_conj,3,0.02174
v_v_adv,3,0.02174
n_v_v,3,0.02174
n_pron_pron,3,0.02174
v_art_n,3,0.02174
v_pron_v,3,0.02174
n_conj_n,2,0.01449
v_v_conj,2,0.01449
art_n_pron,2,0.01449
v_conj_art,2,0.01449
adp_adv_v,2,0.01449
n_adv_v,2,0.01449
v_v_v,2,0.01449
pron_v_pron,2,0.01449
adj_n_n,2,0.01449
v_adv_art,2,0.01449
v_pron_adv,2,0.01449
pron_adv_adj,2,0.01449
adj_n_v,2,0.01449
pron_n_n,2,0.01449
pron_adv_v,2,0.01449
n_v_pron,2,0.01449
pron_pron_v,2,0.01449
adp_num_n,2,0.01449
pron_v_v,2,0.01449
pron_adp_n,2,0.01449
art_n_n,2,0.01449
n_conj_pron,2,0.01449
adv_v_conj,2,0.01449
adp_n_v,2,0.01449
n_n_adp,2,0.01449
adp_n_n,2,0.01449
n_v_art,2,0.01449
adv_adj_v,2,0.01449
