chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,7,0.07143
v_conj_pron,5,0.05102
conj_pron_n,4,0.04082
v_pron_v,4,0.04082
adp_pron_n,4,0.04082
n_v_n,3,0.03061
n_adp_pron,3,0.03061
pron_v_adv,3,0.03061
pron_n_n,3,0.03061
n_v_pron,3,0.03061
n_conj_pron,3,0.03061
n_v_conj,2,0.02041
v_adp_pron,2,0.02041
adv_v_adp,2,0.02041
v_adv_v,2,0.02041
v_n_v,2,0.02041
v_v_pron,2,0.02041
v_pron_n,2,0.02041
pron_v_pron,2,0.02041
adp_pron_adj,2,0.02041
n_n_pron,2,0.02041
n_v_v,2,0.02041
adv_v_conj,2,0.02041
n_adv_v,2,0.02041
pron_n_adv,2,0.02041
pron_pron_n,2,0.02041
n_pron_pron,2,0.02041
conj_pron_adj,2,0.02041
v_adv_adj,1,0.0102
n_n_v,1,0.0102
v_n_conj,1,0.0102
conj_pron_v,1,0.0102
pron_adj_adp,1,0.0102
adv_adj_v,1,0.0102
adj_v_conj,1,0.0102
n_adv_n,1,0.0102
adj_adp_n,1,0.0102
adv_n_conj,1,0.0102
v_adp_adj,1,0.0102
n_pron_n,1,0.0102
adj_n_n,1,0.0102
adp_adj_n,1,0.0102
pron_v_adp,1,0.0102
adj_pron_n,1,0.0102
pron_adj_pron,1,0.0102
art_n_conj,1,0.0102
n_art_n,1,0.0102
pron_n_art,1,0.0102
v_v_conj,1,0.0102
adp_n_conj,1,0.0102
