chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,3,0.09091
n_v_v,1,0.0303
pron_adj_n,1,0.0303
adp_pron_adj,1,0.0303
art_adp_pron,1,0.0303
conj_art_adp,1,0.0303
v_conj_art,1,0.0303
adv_v_conj,1,0.0303
n_adv_v,1,0.0303
art_n_adv,1,0.0303
adp_art_n,1,0.0303
num_adp_art,1,0.0303
interj_num_adp,1,0.0303
v_interj_num,1,0.0303
v_v_interj,1,0.0303
adp_n_v,1,0.0303
n_n_v,1,0.0303
n_adp_n,1,0.0303
art_n_adp,1,0.0303
n_art_n,1,0.0303
pron_n_art,1,0.0303
n_pron_n,1,0.0303
conj_n_pron,1,0.0303
n_conj_n,1,0.0303
n_n_conj,1,0.0303
num_n_n,1,0.0303
adp_num_n,1,0.0303
adv_adp_num,1,0.0303
v_adv_adp,1,0.0303
n_v_adv,1,0.0303
adj_n_v,1,0.0303
