chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,8,0.06015
adv_v_pron,6,0.04511
n_v_pron,6,0.04511
v_pron_v,5,0.03759
v_adv_v,5,0.03759
adp_pron_n,5,0.03759
pron_adv_v,4,0.03008
adv_v_adv,4,0.03008
n_art_n,4,0.03008
v_pron_adp,4,0.03008
pron_adp_pron,4,0.03008
art_n_v,3,0.02256
adp_n_pron,3,0.02256
n_v_adp,3,0.02256
art_n_adp,3,0.02256
v_art_n,3,0.02256
v_pron_n,3,0.02256
adv_v_v,3,0.02256
art_n_n,3,0.02256
v_conj_pron,3,0.02256
pron_v_adv,3,0.02256
n_pron_v,3,0.02256
n_v_v,2,0.01504
art_n_pron,2,0.01504
adp_art_n,2,0.01504
n_adp_n,2,0.01504
n_pron_n,2,0.01504
v_adp_n,2,0.01504
adv_adv_v,2,0.01504
v_v_adv,2,0.01504
pron_v_pron,2,0.01504
n_adp_adv,2,0.01504
v_adv_adv,2,0.01504
n_adv_v,2,0.01504
conj_pron_adv,2,0.01504
n_n_v,2,0.01504
conj_pron_art,2,0.01504
v_adv_pron,2,0.01504
pron_n_conj,2,0.01504
n_v_conj,1,0.00752
adj_v_conj,1,0.00752
adj_adj_v,1,0.00752
art_adj_adj,1,0.00752
pron_art_adj,1,0.00752
pron_v_interj,1,0.00752
adv_pron_n,1,0.00752
interj_pron_adv,1,0.00752
v_interj_pron,1,0.00752
adv_pron_v,1,0.00752
pron_art_n,1,0.00752
