chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,8,0.04233
n_v_v,7,0.03704
v_adv_v,7,0.03704
v_v_pron,6,0.03175
v_conj_pron,6,0.03175
v_pron_v,6,0.03175
n_adp_n,5,0.02646
pron_n_n,5,0.02646
pron_adv_v,5,0.02646
pron_v_v,5,0.02646
adv_v_pron,4,0.02116
n_adp_pron,4,0.02116
v_art_n,4,0.02116
adv_v_conj,4,0.02116
v_pron_adv,4,0.02116
art_n_v,4,0.02116
adv_art_n,4,0.02116
pron_n_v,4,0.02116
n_v_conj,4,0.02116
adv_adp_pron,4,0.02116
v_v_v,4,0.02116
conj_pron_pron,4,0.02116
v_v_adv,4,0.02116
adv_v_v,3,0.01587
art_n_n,3,0.01587
n_n_adp,3,0.01587
conj_pron_v,3,0.01587
pron_v_n,3,0.01587
art_n_adv,3,0.01587
v_conj_adv,3,0.01587
v_pron_n,3,0.01587
art_n_adp,3,0.01587
v_adj_n,3,0.01587
adv_v_adv,3,0.01587
adp_n_n,3,0.01587
conj_art_n,3,0.01587
v_n_conj,3,0.01587
v_adv_adp,3,0.01587
n_n_v,3,0.01587
n_conj_pron,3,0.01587
n_conj_v,3,0.01587
adp_n_conj,3,0.01587
n_v_pron,3,0.01587
adp_v_v,3,0.01587
n_v_adv,3,0.01587
pron_adp_pron,3,0.01587
v_pron_adp,2,0.01058
adv_v_adp,2,0.01058
v_adp_n,2,0.01058
pron_adp_v,2,0.01058
