chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,18,0.048
adp_pron_n,13,0.03467
n_n_v,13,0.03467
n_pron_n,12,0.032
pron_v_pron,12,0.032
n_adp_n,11,0.02933
n_conj_n,10,0.02667
conj_pron_n,9,0.024
pron_n_n,9,0.024
art_n_n,9,0.024
n_v_conj,9,0.024
adp_art_n,9,0.024
v_pron_n,8,0.02133
pron_v_adv,8,0.02133
n_v_num,8,0.02133
pron_pron_v,8,0.02133
n_art_n,8,0.02133
n_v_n,8,0.02133
v_adp_n,8,0.02133
n_v_adp,8,0.02133
pron_n_pron,8,0.02133
pron_pron_n,7,0.01867
n_pron_pron,7,0.01867
n_v_pron,7,0.01867
art_adj_n,7,0.01867
v_adp_pron,7,0.01867
n_adp_pron,7,0.01867
n_v_v,7,0.01867
v_pron_pron,6,0.016
adj_n_v,6,0.016
n_n_n,6,0.016
adp_n_n,6,0.016
pron_v_adp,6,0.016
adp_n_conj,6,0.016
pron_adj_n,6,0.016
n_pron_v,6,0.016
adp_n_v,6,0.016
n_n_pron,6,0.016
pron_adv_v,6,0.016
v_pron_adv,5,0.01333
n_adv_v,5,0.01333
v_adv_v,5,0.01333
v_adp_art,5,0.01333
pron_n_adj,5,0.01333
v_pron_v,5,0.01333
v_art_n,5,0.01333
art_n_pron,5,0.01333
n_conj_pron,5,0.01333
art_n_v,5,0.01333
v_num_pron,4,0.01067
