chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,21,0.06422
pron_n_v,14,0.04281
n_v_pron,12,0.0367
pron_v_v,11,0.03364
v_conj_pron,10,0.03058
adv_v_pron,10,0.03058
pron_v_pron,10,0.03058
pron_adv_v,9,0.02752
v_pron_n,9,0.02752
v_adv_v,9,0.02752
v_art_n,9,0.02752
v_pron_adv,8,0.02446
conj_pron_v,8,0.02446
pron_v_adv,8,0.02446
n_v_conj,7,0.02141
n_adv_v,7,0.02141
n_v_v,7,0.02141
v_v_pron,7,0.02141
n_adp_n,6,0.01835
pron_adp_n,6,0.01835
adv_v_adv,6,0.01835
pron_pron_n,6,0.01835
art_n_n,6,0.01835
v_v_art,5,0.01529
v_adv_adv,5,0.01529
n_pron_n,5,0.01529
n_v_adv,5,0.01529
v_n_v,5,0.01529
pron_n_adv,5,0.01529
conj_v_pron,5,0.01529
n_conj_pron,5,0.01529
v_pron_adj,5,0.01529
adv_v_conj,5,0.01529
v_conj_v,5,0.01529
adp_n_v,5,0.01529
adj_v_pron,5,0.01529
v_pron_pron,4,0.01223
adv_n_v,4,0.01223
n_conj_v,4,0.01223
pron_v_conj,4,0.01223
adp_n_adj,4,0.01223
adv_adp_n,4,0.01223
art_n_v,4,0.01223
v_v_adv,4,0.01223
pron_n_pron,4,0.01223
pron_art_n,4,0.01223
n_adv_adv,4,0.01223
adp_n_adv,4,0.01223
n_art_n,4,0.01223
adj_pron_v,4,0.01223
