chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,6,0.02449
n_v_pron,4,0.01633
pron_v_pron,4,0.01633
pron_n_pron,4,0.01633
pron_adj_n,4,0.01633
adv_v_pron,3,0.01224
pron_n_n,3,0.01224
adp_n_v,3,0.01224
n_adv_v,3,0.01224
adv_adv_v,3,0.01224
conj_pron_n,3,0.01224
pron_v_art,3,0.01224
n_pron_v,3,0.01224
n_v_adp,3,0.01224
conj_n_v,3,0.01224
pron_adv_adv,3,0.01224
v_adv_v,3,0.01224
n_adp_n,3,0.01224
pron_v_adv,3,0.01224
adj_n_pron,3,0.01224
v_art_n,3,0.01224
v_pron_n,3,0.01224
v_pron_adj,3,0.01224
n_n_adp,3,0.01224
pron_n_v,3,0.01224
adp_pron_n,3,0.01224
n_n_n,2,0.00816
adv_pron_n,2,0.00816
n_v_v,2,0.00816
conj_v_pron,2,0.00816
v_pron_adv,2,0.00816
adv_adv_adv,2,0.00816
art_n_adv,2,0.00816
adj_n_conj,2,0.00816
adv_pron_v,2,0.00816
pron_n_adj,2,0.00816
adj_n_n,2,0.00816
adv_v_adv,2,0.00816
n_conj_n,2,0.00816
v_adp_pron,2,0.00816
adp_n_pron,2,0.00816
adp_art_n,2,0.00816
v_adv_pron,2,0.00816
v_adp_n,2,0.00816
n_n_v,2,0.00816
v_v_pron,2,0.00816
pron_pron_adj,2,0.00816
n_pron_adp,2,0.00816
adp_n_n,2,0.00816
v_conj_pron,2,0.00816
pron_adv_n,2,0.00816
adv_n_n,2,0.00816
conj_pron_adv,2,0.00816
v_adv_adv,2,0.00816
n_n_interj,2,0.00816
interj_pron_n,2,0.00816
n_pron_adv,2,0.00816
n_pron_pron,2,0.00816
pron_v_v,2,0.00816
v_v_v,2,0.00816
adv_v_conj,1,0.00408
n_adp_pron,1,0.00408
pron_adv_v,1,0.00408
num_n_pron,1,0.00408
adp_num_n,1,0.00408
n_adp_num,1,0.00408
art_n_adp,1,0.00408
adj_art_n,1,0.00408
n_adj_art,1,0.00408
pron_n_adv,1,0.00408
adj_adv_pron,1,0.00408
interj_adj_adv,1,0.00408
n_interj_adj,1,0.00408
n_adj_n,1,0.00408
v_interj_pron,1,0.00408
pron_v_interj,1,0.00408
adv_v_v,1,0.00408
v_adj_adp,1,0.00408
n_pron_n,1,0.00408
n_adv_pron,1,0.00408
n_n_adv,1,0.00408
n_v_adj,1,0.00408
adp_adj_n,1,0.00408
adj_adp_n,1,0.00408
n_n_conj,1,0.00408
n_v_n,1,0.00408
n_adv_conj,1,0.00408
v_adp_art,1,0.00408
adp_v_adp,1,0.00408
pron_adp_v,1,0.00408
v_pron_adp,1,0.00408
v_v_adv,1,0.00408
adp_n_adv,1,0.00408
pronadv_adp_n,1,0.00408
pronadv_pronadv_adp,1,0.00408
n_pronadv_pronadv,1,0.00408
n_n_pronadv,1,0.00408
adj_adj_n,1,0.00408
pron_adj_adj,1,0.00408
adp_pron_adj,1,0.00408
v_adp_adj,1,0.00408
v_v_adp,1,0.00408
conj_conj_pron,1,0.00408
n_conj_conj,1,0.00408
v_n_n,1,0.00408
adv_adp_pron,1,0.00408
pron_v_adp,1,0.00408
n_adp_v,1,0.00408
v_art_adp,1,0.00408
adj_conj_n,1,0.00408
pron_adj_conj,1,0.00408
pron_pron_v,1,0.00408
pron_adv_adp,1,0.00408
n_interj_pron,1,0.00408
adv_adv_n,1,0.00408
n_v_adv,1,0.00408
adp_v_conj,1,0.00408
pron_n_adp,1,0.00408
v_n_adp,1,0.00408
adj_pron_v,1,0.00408
n_adj_pron,1,0.00408
adp_n_adj,1,0.00408
adp_adp_n,1,0.00408
pron_adp_adp,1,0.00408
art_n_v,1,0.00408
adv_v_art,1,0.00408
adp_adv_v,1,0.00408
pron_adp_adv,1,0.00408
art_adp_art,1,0.00408
art_n_n,1,0.00408
n_n_art,1,0.00408
n_art_n,1,0.00408
adv_v_n,1,0.00408
adv_adp_n,1,0.00408
adv_adv_adp,1,0.00408
pronadv_pron_v,1,0.00408
v_pronadv_pron,1,0.00408
adv_v_pronadv,1,0.00408
adv_pron_adv,1,0.00408
conj_adv_pron,1,0.00408
adj_conj_adv,1,0.00408
adj_adj_conj,1,0.00408
n_adj_adj,1,0.00408
art_n_adj,1,0.00408
adj_conj_v,1,0.00408
v_adj_conj,1,0.00408
adv_v_adj,1,0.00408
v_conj_v,1,0.00408
v_v_conj,1,0.00408
n_conj_pron,1,0.00408
art_n_conj,1,0.00408
adv_conj_pron,1,0.00408
