chars,Nombre d'apparitions,Frequence d'apparition
n_v_n,2,0.03509
art_adj_n,2,0.03509
adj_n_v,2,0.03509
adp_pron_n,2,0.03509
n_adp_n,2,0.03509
n_v_pron,2,0.03509
v_n_v,2,0.03509
adp_n_conj,1,0.01754
pron_adv_adv,1,0.01754
adv_adv_n,1,0.01754
adv_n_n,1,0.01754
n_n_pron,1,0.01754
n_pron_adp,1,0.01754
pron_adp_art,1,0.01754
adp_art_n,1,0.01754
art_n_adp,1,0.01754
adp_n_v,1,0.01754
n_conj_n,1,0.01754
conj_n_adp,1,0.01754
pron_v_pron,1,0.01754
v_pron_adp,1,0.01754
pron_adp_adj,1,0.01754
adp_adj_n,1,0.01754
adj_n_num,1,0.01754
n_num_n,1,0.01754
num_n_n,1,0.01754
n_n_punc,1,0.01754
v_pron_adv,1,0.01754
v_v_n,1,0.01754
n_pron_v,1,0.01754
v_art_n,1,0.01754
art_n_v,1,0.01754
n_v_misc,1,0.01754
v_misc_pron,1,0.01754
misc_pron_v,1,0.01754
pron_v_adp,1,0.01754
v_adp_art,1,0.01754
adp_art_adj,1,0.01754
n_v_art,1,0.01754
art_n_adv,1,0.01754
v_n_pron,1,0.01754
n_adv_adp,1,0.01754
adv_adp_pron,1,0.01754
pron_n_interj,1,0.01754
n_interj_pron,1,0.01754
interj_pron_n,1,0.01754
pron_n_adv,1,0.01754
n_adv_v,1,0.01754
adv_v_v,1,0.01754
n_punc_adp,1,0.01754
