chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,17,0.07203
n_v_pron,12,0.05085
adv_v_pron,11,0.04661
v_pron_adv,10,0.04237
pron_adv_v,10,0.04237
pron_v_pron,10,0.04237
v_adp_pron,8,0.0339
v_pron_n,8,0.0339
pron_n_v,7,0.02966
pron_v_adp,7,0.02966
n_pron_v,7,0.02966
adv_v_adp,6,0.02542
v_adv_v,6,0.02542
pron_v_n,5,0.02119
adv_v_adv,5,0.02119
pron_v_art,5,0.02119
pron_pron_v,5,0.02119
pron_n_n,5,0.02119
n_v_adv,4,0.01695
v_adv_pron,4,0.01695
adp_pron_v,4,0.01695
v_art_n,4,0.01695
pron_v_v,4,0.01695
adp_art_n,3,0.01271
v_pron_adp,3,0.01271
v_n_v,3,0.01271
pron_adp_n,3,0.01271
adp_n_pron,3,0.01271
pron_n_pron,3,0.01271
adp_pron_n,3,0.01271
v_v_pron,3,0.01271
n_punc_n,3,0.01271
adp_n_n,3,0.01271
v_adp_art,3,0.01271
adp_pron_adv,3,0.01271
punc_n_v,3,0.01271
interj_v_pron,3,0.01271
n_interj_v,3,0.01271
n_adp_n,3,0.01271
n_pron_n,3,0.01271
n_adv_v,3,0.01271
v_pron_pron,2,0.00847
conj_adv_v,2,0.00847
n_conj_adv,2,0.00847
v_n_conj,2,0.00847
n_n_pron,2,0.00847
adv_pron_n,2,0.00847
n_n_v,2,0.00847
pron_n_adp,2,0.00847
adp_pron_adp,2,0.00847
