chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,10,0.06803
pron_v_pron,8,0.05442
pron_n_v,6,0.04082
v_pron_n,5,0.03401
pron_pron_n,4,0.02721
v_v_pron,4,0.02721
v_pron_pron,4,0.02721
pron_pron_pron,4,0.02721
pron_adv_v,4,0.02721
adp_n_conj,3,0.02041
adv_v_pron,3,0.02041
n_adv_v,3,0.02041
pron_n_adv,3,0.02041
n_v_pron,3,0.02041
punc_adj_v,3,0.02041
n_punc_adj,3,0.02041
n_pron_n,3,0.02041
adv_v_adv,3,0.02041
v_adv_v,3,0.02041
n_conj_pron,3,0.02041
pron_pron_v,3,0.02041
pron_n_n,3,0.02041
adv_v_conj,3,0.02041
n_adp_pron,3,0.02041
n_pron_pron,3,0.02041
v_conj_pron,2,0.01361
v_v_interj,2,0.01361
pron_pron_adv,2,0.01361
adj_adj_v,2,0.01361
adj_v_pron,2,0.01361
n_conj_n,2,0.01361
v_pron_adv,2,0.01361
n_v_art,2,0.01361
v_art_n,2,0.01361
v_interj_v,2,0.01361
n_conj_adp,2,0.01361
interj_v_pron,2,0.01361
adp_pron_n,2,0.01361
adj_v_v,2,0.01361
pron_n_pron,2,0.01361
pron_v_adv,2,0.01361
conj_pron_v,2,0.01361
conj_n_conj,2,0.01361
v_conj_n,2,0.01361
pron_v_conj,2,0.01361
v_pron_adj,2,0.01361
adv_adp_pron,2,0.01361
pron_adj_n,2,0.01361
v_adp_art,2,0.01361
conj_adp_adj,2,0.01361
