chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,4,0.04124
n_art_n,4,0.04124
adv_v_pron,3,0.03093
pron_v_v,3,0.03093
v_pron_v,3,0.03093
n_adp_n,3,0.03093
v_pron_pron,3,0.03093
v_v_adv,3,0.03093
art_n_adp,3,0.03093
adp_art_n,3,0.03093
pron_n_pron,2,0.02062
art_n_v,2,0.02062
adj_adj_conj,2,0.02062
adj_conj_adj,2,0.02062
pron_pron_v,2,0.02062
v_art_n,2,0.02062
n_adp_art,2,0.02062
art_n_n,2,0.02062
n_n_v,2,0.02062
n_adj_adv,2,0.02062
adv_pron_n,2,0.02062
adv_art_n,2,0.02062
n_v_pron,2,0.02062
adp_n_adj,2,0.02062
adj_n_adj,2,0.02062
pron_v_conj,2,0.02062
n_n_art,2,0.02062
v_pron_n,2,0.02062
n_adj_n,2,0.02062
pron_n_n,2,0.02062
n_adj_pron,2,0.02062
pron_adj_v,2,0.02062
v_art_pron,2,0.02062
art_pron_v,2,0.02062
v_v_pron,2,0.02062
adj_n_adp,1,0.01031
adj_v_pron,1,0.01031
conj_adj_v,1,0.01031
conj_adj_adj,1,0.01031
v_adj_adj,1,0.01031
pron_v_adj,1,0.01031
adj_adv_art,1,0.01031
art_adv_v,1,0.01031
conj_adj_n,1,0.01031
v_conj_adj,1,0.01031
adj_v_art,1,0.01031
adj_pron_adj,1,0.01031
n_n_adj,1,0.01031
n_art_adv,1,0.01031
v_adv_v,1,0.01031
