chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,7,0.0875
art_n_adp,6,0.075
n_adp_art,4,0.05
art_adj_n,3,0.0375
n_n_v,2,0.025
adp_adj_n,2,0.025
adj_n_n,2,0.025
n_adp_v,2,0.025
v_adp_adj,2,0.025
n_v_adp,2,0.025
n_art_adj,2,0.025
art_n_n,2,0.025
pron_v_art,2,0.025
n_adp_n,2,0.025
adj_art_n,2,0.025
n_pron_adv,2,0.025
v_art_n,2,0.025
adv_adp_art,2,0.025
adp_v_art,1,0.0125
adp_v_adp,1,0.0125
v_adp_n,1,0.0125
adp_n_punc,1,0.0125
n_punc_art,1,0.0125
punc_art_adj,1,0.0125
n_v_v,1,0.0125
n_n_art,1,0.0125
adj_n_v,1,0.0125
v_v_adp,1,0.0125
n_n_n,1,0.0125
n_n_pron,1,0.0125
pron_adv_adp,1,0.0125
n_adv_adp,1,0.0125
adp_adj_art,1,0.0125
punc_adp_v,1,0.0125
n_n_adv,1,0.0125
adp_n_n,1,0.0125
art_adj_art,1,0.0125
v_art_adj,1,0.0125
pronadv_pron_v,1,0.0125
pronadv_pronadv_pron,1,0.0125
v_pronadv_pronadv,1,0.0125
adp_v_pronadv,1,0.0125
v_punc_adp,1,0.0125
n_v_punc,1,0.0125
pron_n_v,1,0.0125
adv_pron_n,1,0.0125
adv_adv_pron,1,0.0125
pron_adv_adv,1,0.0125
art_n_pron,1,0.0125
adp_n_adp,1,0.0125
