chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,6,0.05085
v_pron_n,6,0.05085
n_n_v,5,0.04237
adp_pron_n,4,0.0339
pron_n_n,4,0.0339
v_art_n,4,0.0339
v_adv_n,4,0.0339
pron_pron_n,3,0.02542
pron_n_adp,3,0.02542
adv_n_v,3,0.02542
n_conj_v,3,0.02542
pron_n_adv,3,0.02542
n_v_n,3,0.02542
v_adp_pron,3,0.02542
adp_art_n,2,0.01695
conj_adv_v,2,0.01695
art_n_adv,2,0.01695
n_adv_conj,2,0.01695
n_adv_n,2,0.01695
n_adp_art,2,0.01695
n_adv_adv,2,0.01695
n_v_art,2,0.01695
n_adp_pron,2,0.01695
adv_v_adv,2,0.01695
n_pron_n,2,0.01695
art_n_v,2,0.01695
adv_adv_n,2,0.01695
n_conj_adv,2,0.01695
n_n_pron,2,0.01695
adv_adv_adv,2,0.01695
n_adv_v,2,0.01695
pron_n_adj,2,0.01695
pron_n_v,2,0.01695
v_adv_adv,2,0.01695
n_pron_v,2,0.01695
v_conj_pron,2,0.01695
pron_n_pron,2,0.01695
adp_pron_adp,2,0.01695
art_adj_n,2,0.01695
adj_n_v,2,0.01695
n_v_conj,2,0.01695
art_n_n,2,0.01695
n_adj_v,1,0.00847
adj_v_adp,1,0.00847
v_n_v,1,0.00847
pron_v_pron,1,0.00847
v_pron_v,1,0.00847
pron_v_conj,1,0.00847
conj_pron_adv,1,0.00847
pron_adv_adp,1,0.00847
