chars,Nombre d'apparitions,Frequence d'apparition
n_v_adv,6,0.05357
n_n_n,5,0.04464
adv_v_n,4,0.03571
art_n_n,4,0.03571
pron_n_v,4,0.03571
adp_art_n,4,0.03571
n_n_v,4,0.03571
n_v_adp,4,0.03571
conj_art_n,3,0.02679
adj_conj_n,3,0.02679
n_n_adj,3,0.02679
v_adv_adv,3,0.02679
art_n_v,3,0.02679
n_adv_v,3,0.02679
n_art_n,3,0.02679
n_adp_n,3,0.02679
n_adj_art,3,0.02679
v_adv_v,3,0.02679
n_adp_art,2,0.01786
v_adp_art,2,0.01786
adv_adv_adv,2,0.01786
adv_n_n,2,0.01786
v_adp_adv,2,0.01786
conj_n_v,2,0.01786
pron_adv_v,2,0.01786
interj_pron_adv,2,0.01786
adj_conj_art,2,0.01786
art_n_adv,2,0.01786
n_v_pron,2,0.01786
n_pron_n,2,0.01786
adj_art_n,2,0.01786
v_n_adj,2,0.01786
art_n_art,2,0.01786
n_n_pron,1,0.00893
v_adv_adj,1,0.00893
adv_v_adv,1,0.00893
adp_n_art,1,0.00893
art_n_adp,1,0.00893
pron_adp_art,1,0.00893
v_pron_adp,1,0.00893
pron_n_pron,1,0.00893
adv_pron_adj,1,0.00893
adj_n_v,1,0.00893
pron_adj_n,1,0.00893
v_adv_pron,1,0.00893
pron_v_adv,1,0.00893
pron_pron_v,1,0.00893
conj_pron_pron,1,0.00893
n_conj_pron,1,0.00893
adv_adj_pron,1,0.00893
