chars,Nombre d'apparitions,Frequence d'apparition
v_adp_n,4,0.03883
n_adp_n,4,0.03883
n_pron_v,4,0.03883
v_art_n,4,0.03883
n_n_pron,4,0.03883
n_adv_pron,3,0.02913
art_n_n,3,0.02913
adp_n_art,3,0.02913
pron_v_adp,3,0.02913
n_conj_n,3,0.02913
conj_n_adp,3,0.02913
n_v_conj,3,0.02913
n_pron_n,3,0.02913
pron_n_adv,3,0.02913
pron_v_art,2,0.01942
v_adp_art,2,0.01942
art_adj_n,2,0.01942
n_art_n,2,0.01942
adj_n_n,2,0.01942
pron_n_adp,2,0.01942
adv_pron_n,2,0.01942
adp_pron_n,2,0.01942
v_adp_pron,2,0.01942
art_n_adv,2,0.01942
v_conj_n,2,0.01942
conj_v_adp,2,0.01942
n_n_n,2,0.01942
adp_n_v,2,0.01942
adp_n_conj,2,0.01942
n_v_adp,2,0.01942
adp_n_adp,2,0.01942
n_adv_v,2,0.01942
n_art_adj,2,0.01942
interj_n_pron,2,0.01942
adj_conj_v,1,0.00971
pron_art_n,1,0.00971
n_pron_art,1,0.00971
v_interj_n,1,0.00971
n_v_interj,1,0.00971
art_n_v,1,0.00971
conj_v_art,1,0.00971
misc_n_adv,1,0.00971
art_adj_conj,1,0.00971
adv_n_art,1,0.00971
v_adv_n,1,0.00971
adv_v_adv,1,0.00971
adp_misc_n,1,0.00971
n_adp_misc,1,0.00971
n_conj_v,1,0.00971
pron_n_v,1,0.00971
