chars,Nombre d'apparitions,Frequence d'apparition
pron_pron_n,3,0.075
n_v_adj,2,0.05
n_adp_n,2,0.05
v_n_pron,2,0.05
n_pron_n,2,0.05
n_adv_v,2,0.05
pron_n_v,2,0.05
conj_adv_v,1,0.025
adv_n_v,1,0.025
v_adj_v,1,0.025
adj_v_conj,1,0.025
v_conj_adv,1,0.025
n_n_adv,1,0.025
adv_v_n,1,0.025
pron_n_n,1,0.025
pron_n_adv,1,0.025
adv_v_art,1,0.025
v_art_n,1,0.025
n_adv_n,1,0.025
conj_n_adp,1,0.025
n_v_n,1,0.025
adp_n_v,1,0.025
v_conj_n,1,0.025
n_v_conj,1,0.025
adv_pron_pron,1,0.025
n_adv_pron,1,0.025
adp_n_adv,1,0.025
pron_n_adp,1,0.025
adj_pron_pron,1,0.025
v_adj_pron,1,0.025
pron_pron_pron,1,0.025
art_n_adv,1,0.025
