chars,Nombre d'apparitions,Frequence d'apparition
v_pron_adj,7,0.04294
pron_adj_n,7,0.04294
n_conj_pron,6,0.03681
n_adv_v,5,0.03067
pron_v_pron,5,0.03067
n_v_adv,5,0.03067
art_adj_n,4,0.02454
adp_n_conj,4,0.02454
n_v_pron,4,0.02454
art_n_v,4,0.02454
adp_n_v,4,0.02454
adv_v_pron,4,0.02454
v_adv_v,4,0.02454
adp_pron_n,4,0.02454
n_n_adv,4,0.02454
pron_n_v,4,0.02454
pron_n_n,4,0.02454
pron_adp_n,3,0.0184
adj_v_pron,3,0.0184
n_v_adp,3,0.0184
art_adj_v,3,0.0184
adv_n_v,3,0.0184
v_pron_adp,3,0.0184
n_pron_v,3,0.0184
v_n_n,3,0.0184
v_art_n,3,0.0184
n_n_conj,3,0.0184
adv_adp_n,3,0.0184
conj_pron_n,3,0.0184
v_adp_n,3,0.0184
n_v_v,3,0.0184
adj_n_conj,3,0.0184
adp_v_conj,3,0.0184
adj_n_adp,3,0.0184
n_adp_n,3,0.0184
n_n_punc,2,0.01227
adj_n_adv,2,0.01227
conj_adj_n,2,0.01227
v_conj_adj,2,0.01227
adv_pron_n,2,0.01227
adv_v_interj,2,0.01227
n_n_adp,2,0.01227
n_adp_v,2,0.01227
pron_art_n,2,0.01227
conj_pron_art,2,0.01227
conj_pron_v,2,0.01227
v_pron_pron,2,0.01227
n_adp_pron,2,0.01227
adv_v_conj,2,0.01227
n_adv_pron,2,0.01227
