chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,7,0.04861
v_v_pron,5,0.03472
v_pron_v,5,0.03472
n_v_v,5,0.03472
v_pron_n,4,0.02778
adv_v_v,4,0.02778
pron_v_adv,4,0.02778
v_n_adv,4,0.02778
n_n_v,4,0.02778
adp_pron_n,4,0.02778
v_v_v,4,0.02778
v_adv_n,3,0.02083
n_adv_v,3,0.02083
v_pron_adj,3,0.02083
adv_adv_adv,3,0.02083
v_conj_pron,3,0.02083
n_n_n,3,0.02083
v_pron_adv,3,0.02083
n_adp_n,3,0.02083
adp_pron_v,3,0.02083
adv_v_n,3,0.02083
v_adv_v,3,0.02083
n_adp_v,3,0.02083
v_pron_adp,3,0.02083
adp_n_conj,3,0.02083
pron_n_v,3,0.02083
adv_adp_pron,3,0.02083
v_adv_adp,2,0.01389
n_n_pron,2,0.01389
n_adp_pron,2,0.01389
v_v_adv,2,0.01389
pron_adj_n,2,0.01389
pron_n_adp,2,0.01389
adv_n_v,2,0.01389
pron_adp_n,2,0.01389
pron_art_n,2,0.01389
n_adv_n,2,0.01389
v_n_adp,2,0.01389
art_n_n,2,0.01389
n_conj_n,2,0.01389
n_n_conj,2,0.01389
v_n_n,2,0.01389
n_conj_v,2,0.01389
n_v_adp,2,0.01389
pron_n_n,2,0.01389
n_pron_adp,2,0.01389
art_n_v,2,0.01389
adp_art_n,2,0.01389
n_adp_art,2,0.01389
pron_adv_adv,2,0.01389
