chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,10,0.07143
n_pron_n,8,0.05714
v_pron_n,8,0.05714
pron_n_pron,6,0.04286
art_n_pron,4,0.02857
n_adv_v,4,0.02857
art_n_adv,4,0.02857
n_v_adv,4,0.02857
pron_pron_n,3,0.02143
pron_pron_adv,3,0.02143
adp_art_n,3,0.02143
adv_v_pron,3,0.02143
n_interj_n,3,0.02143
pron_n_n,3,0.02143
pron_v_adv,3,0.02143
adp_pron_n,3,0.02143
n_v_pron,3,0.02143
pron_pron_pron,3,0.02143
n_pron_v,3,0.02143
pron_n_interj,2,0.01429
n_num_art,2,0.01429
num_art_n,2,0.01429
n_n_pron,2,0.01429
v_adp_n,2,0.01429
adp_n_conj,2,0.01429
v_adp_art,2,0.01429
conj_art_n,2,0.01429
conj_pron_pron,2,0.01429
v_adv_v,2,0.01429
adv_v_v,2,0.01429
v_v_pron,2,0.01429
adv_v_adp,2,0.01429
adv_pronadv_v,2,0.01429
n_n_n,2,0.01429
pron_adv_v,2,0.01429
adv_pron_pron,2,0.01429
n_art_n,2,0.01429
art_n_v,2,0.01429
v_art_n,2,0.01429
adj_n_pron,2,0.01429
n_v_v,2,0.01429
adv_n_n,2,0.01429
n_adv_n,2,0.01429
v_n_adv,2,0.01429
pron_v_pron,2,0.01429
n_pron_pron,2,0.01429
n_adp_pron,2,0.01429
adj_n_adp,1,0.00714
pron_pron_v,1,0.00714
v_adv_art,1,0.00714
