chars,Nombre d'apparitions,Frequence d'apparition
v_conj_pron,5,0.04348
adv_v_conj,4,0.03478
v_v_adv,4,0.03478
adp_pron_n,4,0.03478
pron_n_v,4,0.03478
n_adv_v,4,0.03478
n_adp_pron,3,0.02609
v_adv_adv,3,0.02609
n_n_adp,3,0.02609
n_conj_pron,3,0.02609
pron_n_conj,3,0.02609
conj_pron_v,3,0.02609
adv_v_v,3,0.02609
n_v_adv,3,0.02609
pron_pron_v,3,0.02609
conj_pron_pron,3,0.02609
v_adv_v,3,0.02609
n_n_n,2,0.01739
v_v_v,2,0.01739
conj_pron_n,2,0.01739
adv_conj_pron,2,0.01739
pron_v_v,2,0.01739
adv_adv_adp,2,0.01739
pron_v_n,2,0.01739
pron_adp_pron,2,0.01739
n_v_v,2,0.01739
v_art_n,2,0.01739
pron_pron_adv,2,0.01739
pron_adv_v,2,0.01739
pron_v_pron,2,0.01739
n_pron_pron,2,0.01739
art_adj_n,2,0.01739
pron_n_pron,2,0.01739
adp_n_n,2,0.01739
adv_v_punc,2,0.01739
n_v_pron,2,0.01739
n_adp_n,2,0.01739
adj_n_adv,2,0.01739
pron_v_adp,2,0.01739
v_pron_v,2,0.01739
v_pron_n,2,0.01739
adv_adj_n,1,0.0087
adj_n_adp,1,0.0087
n_n_adv,1,0.0087
v_punc_n,1,0.0087
punc_n_v,1,0.0087
v_pron_adp,1,0.0087
pron_adp_adj,1,0.0087
adp_adj_pron,1,0.0087
adj_pron_n,1,0.0087
