chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,6,0.04082
pron_n_n,5,0.03401
n_adp_v,5,0.03401
art_n_adp,4,0.02721
n_v_conj,4,0.02721
n_n_v,4,0.02721
art_n_v,4,0.02721
n_v_v,4,0.02721
adv_art_n,4,0.02721
conj_pron_pron,4,0.02721
n_v_adp,4,0.02721
adp_v_adv,4,0.02721
pron_n_pron,4,0.02721
pron_n_v,3,0.02041
adv_v_adp,3,0.02041
n_n_pron,3,0.02041
art_n_n,3,0.02041
adv_v_pron,3,0.02041
v_conj_n,3,0.02041
pron_pron_n,3,0.02041
v_pron_pron,3,0.02041
v_adv_v,3,0.02041
adp_v_conj,3,0.02041
pron_v_v,3,0.02041
pron_pron_v,3,0.02041
adp_art_n,3,0.02041
n_pron_adv,3,0.02041
v_adv_n,3,0.02041
v_v_adv,3,0.02041
adp_pron_n,3,0.02041
v_v_conj,2,0.01361
n_pron_adp,2,0.01361
v_conj_num,2,0.01361
adv_pron_n,2,0.01361
v_conj_pron,2,0.01361
pron_v_adv,2,0.01361
adj_art_n,2,0.01361
adj_n_conj,2,0.01361
n_pron_n,2,0.01361
n_pron_v,2,0.01361
pron_n_conj,2,0.01361
n_conj_v,2,0.01361
conj_art_n,2,0.01361
n_conj_pron,2,0.01361
v_adp_art,2,0.01361
adv_n_v,2,0.01361
adv_adp_v,2,0.01361
pron_adv_adp,2,0.01361
pron_pron_conj,2,0.01361
v_v_v,2,0.01361
